level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
1357,1358,546.0,63.0,46.0,18,14.700000000000001,23.8,65.0,SecondHalf,BallRecovery,Successful,[],[93],False,136742.0,14.700000000000001,23.8,,,,,,,,,,,65.75,,,,,,,,,,,Southampton,Fulham,35.0,Jan Bednarek,DC,True,0.0,0.0,0.0,J. Bednarek,65.0,Southampton
1358,1359,547.0,63.0,46.0,18,14.700000000000001,23.8,65.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.71'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.6'}]","[91, 117, 30, 35, 38, 215, 218]",True,136742.0,14.595,9.248000000000001,,,,,,,,,,,65.75,,,,1.0,2.0,1.0,0.0,0.00977745,0.00779616,-0.00198129,Southampton,Fulham,35.0,Jan Bednarek,DC,True,-2.857947352130182,0.0,-90.41341069588434,J. Bednarek,65.0,Southampton
1359,1360,547.5,63.0,47.5,18,14.595,9.248000000000001,65.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,379783.0,18.375,7.208,,,,,,548.0,,,,,65.775,,,,1.0,1.0,2.0,0.0,0.00878589,0.00844854,-0.00033735000000000015,Southampton,Fulham,16.0,Yukinari Sugawara,MR,True,0.0,3.058600293343119,-28.354961785324072,Y. Sugawara,65.0,Southampton
1360,1361,548.0,63.0,49.0,18,18.375,7.208,65.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.26'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 36, 38, 215, 218]",True,379783.0,23.730000000000004,7.072000000000001,,,,,,,,,,,65.80000000000001,,,,,,,,,,,Southampton,Fulham,16.0,Yukinari Sugawara,MR,True,5.058589981650073,0.0,-1.4548181767524524,Y. Sugawara,65.0,Southampton
1361,1362,680.0,63.0,49.0,170,75.17999999999999,57.800000000000004,65.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[91],True,79583.0,,,,,,,,,,,,,65.80000000000001,,,,,,,,,,,Fulham,Southampton,10.0,Tom Cairney,DMC,True,0.0,0.0,,T. Cairney,65.0,Southampton
1362,1363,549.0,63.0,52.0,18,26.25,8.636000000000001,65.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.62'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 215, 218]",True,382363.0,8.295,18.904000000000003,,,,,,,,,,,65.85,,,,3.0,1.0,0.0,2.0,0.0105949,0.0088799,-0.0017150000000000012,Southampton,Fulham,19.0,Cameron Archer,Sub,,-15.1422975267988,0.0,150.23587775046136,C. Archer,65.0,Southampton
1363,1364,550.0,63.0,54.0,18,6.195,18.632,65.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.91'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '2.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,384061.0,3.045,27.608000000000004,,,,,,,,,,,65.88333333333333,,,,0.0,2.0,0.0,3.0,0.0088799,0.00941056,0.0005306600000000005,Southampton,Fulham,6.0,Taylor Harwood-Bellis,DC,True,-2.1621575569315183,0.0,109.3377997972478,T. Harwood-Bellis,65.0,Southampton
1364,1365,551.0,63.0,55.0,18,3.045,27.608000000000004,65.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.04'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '51.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 128, 36, 38, 216, 218]",True,316858.0,53.445,15.028000000000002,,,,,,,,,,,65.9,,,,,,,,,,,Southampton,Fulham,30.0,Aaron Ramsdale,GK,True,47.220169242747694,0.0,-14.014842486752316,A. Ramsdale,65.0,Southampton
1365,1366,681.0,63.0,59.0,170,48.72,54.264,65.0,SecondHalf,BallRecovery,Successful,[],[93],False,396976.0,48.72,54.264,,,,,,,,,,,65.96666666666667,,,,,,,,,,,Fulham,Southampton,3.0,Calvin Bassey,DC,True,0.0,0.0,0.0,C. Bassey,66.0,Fulham
1366,1367,681.5,64.0,2.5,170,48.72,54.264,66.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,396976.0,31.919999999999998,53.244,,,,,,682.0,,,,,66.025,,,,5.0,6.0,3.0,6.0,0.0138454,0.0105949,-0.0032505,Fulham,Southampton,3.0,Calvin Bassey,DC,True,0.0,-15.754322268329432,-176.52559263246832,C. Bassey,66.0,Fulham
1367,1368,682.0,64.0,6.0,170,31.919999999999998,53.244,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.01'}]","[91, 117, 30, 36, 37, 216, 218]",True,396976.0,38.43,63.648,,,,,,,,,,,66.08333333333333,,,,3.0,6.0,4.0,7.0,0.0105949,0.01126267,0.0006677699999999998,Fulham,Southampton,3.0,Calvin Bassey,DC,True,2.6976276030385122,0.0,57.964925246917694,C. Bassey,66.0,Fulham
1368,1369,682.5,64.0,9.0,170,38.43,63.648,66.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,306581.0,38.745,54.808,,,,,,683.0,,,,,66.13333333333333,,,,4.0,7.0,4.0,6.0,0.01126267,0.01214719,0.0008845199999999998,Fulham,Southampton,33.0,Antonee Robinson,DL,True,0.0,3.428002573506035,-87.95921521473727,A. Robinson,66.0,Fulham
1369,1370,683.0,64.0,12.0,170,38.745,54.808,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.45'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.5'}]","[91, 117, 30, 35, 37, 215, 218]",True,306581.0,29.925,62.084,,,,,,,,,,,66.18333333333334,,,,4.0,6.0,3.0,7.0,0.01214719,0.00977659,-0.0023706000000000005,Fulham,Southampton,33.0,Antonee Robinson,DL,True,-10.710242858316093,0.0,140.47930143270506,A. Robinson,66.0,Fulham
1370,1371,684.0,64.0,15.0,170,32.445,63.648,66.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.07'}]","[91, 120, 128, 36, 38, 216, 218]",True,396976.0,65.10000000000001,56.644000000000005,,,,,,,,,,,66.23333333333333,,,,,,,,,,,Fulham,Southampton,3.0,Calvin Bassey,DC,True,32.50110075179047,0.0,-12.105660699216086,C. Bassey,66.0,Fulham
1371,1372,553.0,64.0,17.0,18,46.515,8.432,66.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,136742.0,,,,,,,,,,,,,66.26666666666667,,,,,,,,,,,Southampton,Fulham,35.0,Jan Bednarek,DC,True,0.0,0.0,,J. Bednarek,67.0,Southampton
1372,1373,554.0,64.0,20.0,18,27.3,18.292,66.0,SecondHalf,BallRecovery,Successful,[],[93],False,361334.0,27.3,18.292,,,,,,,,,,,66.31666666666666,,,,,,,,,,,Southampton,Fulham,15.0,Nathan Wood,DC,True,0.0,0.0,0.0,N. Wood,67.0,Southampton
1373,1374,555.0,64.0,22.0,18,27.3,18.292,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.48'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 215, 218]",True,361334.0,11.025,31.076000000000004,,,,,,,,,,,66.35,,,,3.0,2.0,1.0,3.0,0.01110462,0.01082722,-0.00027740000000000056,Southampton,Fulham,15.0,Nathan Wood,DC,True,-14.748596700235296,0.0,141.8503926562671,N. Wood,67.0,Southampton
1374,1375,555.5,64.0,23.0,18,11.025,31.076000000000004,66.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,316858.0,11.025,26.996000000000002,,,,,,556.0,,,,,66.36666666666667,,,,1.0,3.0,1.0,3.0,0.01082722,0.01082722,0.0,Southampton,Fulham,30.0,Aaron Ramsdale,GK,True,0.0,-0.21516559136748015,-90.0,A. Ramsdale,67.0,Southampton
1375,1376,556.0,64.0,24.0,18,11.025,26.996000000000002,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.36'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 215, 218]",True,316858.0,24.78,8.636000000000001,,,,,,,,,,,66.38333333333334,,,,1.0,3.0,2.0,0.0,0.01082722,0.00844854,-0.002378680000000001,Southampton,Fulham,30.0,Aaron Ramsdale,GK,True,10.101341486224626,0.0,-53.16007268201655,A. Ramsdale,67.0,Southampton
1376,1377,557.0,64.0,26.0,18,24.78,8.636000000000001,66.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.59'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 36, 38, 216, 218]",True,384061.0,36.330000000000005,0.0,,,,,,,,,,,66.41666666666667,,,,,,,,,,,Southampton,Fulham,6.0,Taylor Harwood-Bellis,DC,True,7.508139444373569,0.0,-36.78567192534623,T. Harwood-Bellis,67.0,Southampton
1377,1378,687.0,64.0,32.0,170,63.945,68.0,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.63'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.0'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}]","[91, 212, 35, 38, 216]",True,306581.0,63.0,57.664,,,,,,,,,,,66.51666666666667,,,,7.0,7.0,7.0,6.0,0.0174506,0.01870347,0.0012528699999999997,Fulham,Southampton,33.0,Antonee Robinson,DL,True,5.098117674151254,0.0,-95.22391618273082,A. Robinson,68.0,Fulham
1378,1379,688.0,64.0,33.0,170,63.0,57.664,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.41'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,79583.0,64.26,65.28,,,,,,,,,,,66.53333333333333,,,,7.0,6.0,7.0,7.0,0.01870347,0.0174506,-0.0012528699999999997,Fulham,Southampton,10.0,Tom Cairney,DMC,True,-3.1555483000694196,0.0,80.60600904104889,T. Cairney,68.0,Fulham
1379,1380,689.0,64.0,34.0,170,64.26,65.28,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.30'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.4'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,306581.0,60.27,56.1,,,,,,,,,,,66.55,,,,7.0,7.0,7.0,6.0,0.0174506,0.01870347,0.0012528699999999997,Fulham,Southampton,33.0,Antonee Robinson,DL,True,1.471563081193949,0.0,-113.49171866600466,A. Robinson,68.0,Fulham
1380,1381,690.0,64.0,36.0,170,60.27,56.1,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.33'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.3'}]","[91, 117, 30, 35, 38, 216, 218]",True,79583.0,42.105000000000004,52.564,,,,,,,,,,,66.58333333333333,,,,7.0,6.0,4.0,6.0,0.01870347,0.01214719,-0.006556279999999999,Fulham,Southampton,10.0,Tom Cairney,DMC,True,-15.685747203271262,0.0,-168.98455580358885,T. Cairney,68.0,Fulham
1381,1382,691.0,64.0,39.0,170,42.105000000000004,52.564,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.42'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,396976.0,64.05,62.49200000000001,,,,,,,,,,,66.63333333333334,,,,4.0,6.0,7.0,7.0,0.01214719,0.0174506,0.00530341,Fulham,Southampton,3.0,Calvin Bassey,DC,True,15.690621357118133,0.0,24.342173596540434,C. Bassey,68.0,Fulham
1382,1383,692.0,64.0,41.0,170,65.205,60.86000000000001,66.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.76'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 124, 36, 38, 217, 218]",True,306581.0,84.525,49.64,,,,,,,,,,,66.66666666666667,,,,,,,,,,,Fulham,Southampton,33.0,Antonee Robinson,DL,True,22.246473889061146,0.0,-30.145678013822867,A. Robinson,68.0,Fulham
1383,1384,559.0,64.0,43.0,18,25.095,13.396,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.08'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.6'}]","[91, 117, 30, 139, 36, 38, 215, 218]",True,384061.0,26.880000000000003,8.704,,,,,,,,,,,66.7,,,,2.0,1.0,3.0,0.0,0.00942382,0.00977659,0.0003527700000000005,Southampton,Fulham,6.0,Taylor Harwood-Bellis,DC,True,0.405217460126579,0.0,-69.17144420979314,T. Harwood-Bellis,69.0,Southampton
1384,1385,560.0,64.0,43.0,18,25.305000000000003,10.064000000000002,66.0,SecondHalf,BallRecovery,Successful,[],[93],False,379783.0,25.305000000000003,10.064000000000002,,,,,,,,,,,66.7,,,,,,,,,,,Southampton,Fulham,16.0,Yukinari Sugawara,MR,True,0.0,0.0,0.0,Y. Sugawara,69.0,Southampton
1385,1386,560.5,64.0,44.5,18,25.305000000000003,10.064000000000002,66.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,379783.0,25.41,19.312,,,,,,561.0,,,,,66.725,,,,2.0,1.0,2.0,2.0,0.00942382,0.01001304,0.0005892200000000014,Southampton,Fulham,16.0,Yukinari Sugawara,MR,True,0.0,2.2779716600050506,89.34950277237488,Y. Sugawara,69.0,Southampton
1386,1387,561.0,64.0,46.0,18,25.41,19.312,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.94'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '17.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 215, 218]",True,379783.0,18.69,36.516000000000005,,,,,,,,,,,66.75,,,,2.0,2.0,2.0,4.0,0.01001304,0.01016549,0.00015244999999999842,Southampton,Fulham,16.0,Yukinari Sugawara,MR,True,-5.412706539746324,0.0,111.33595632488364,Y. Sugawara,69.0,Southampton
1387,1388,562.0,64.0,52.0,18,20.790000000000003,34.612,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.41'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,361334.0,15.435,17.612000000000002,,,,,,,,,,,66.85,,,,2.0,4.0,1.0,1.0,0.01016549,0.00878589,-0.0013796,Southampton,Fulham,15.0,Nathan Wood,DC,True,-6.839716112340511,0.0,-107.48442732322071,N. Wood,69.0,Southampton
1388,1389,562.5,64.0,54.0,18,15.435,17.612000000000002,66.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,384061.0,19.53,17.476,,,,,,563.0,,,,,66.88333333333333,,,,1.0,2.0,2.0,1.0,0.00977745,0.00942382,-0.0003536300000000006,Southampton,Fulham,6.0,Taylor Harwood-Bellis,DC,True,0.0,3.999292226490695,-1.9021643474546888,T. Harwood-Bellis,69.0,Southampton
1389,1390,563.0,64.0,56.0,18,19.53,17.476,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.24'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,384061.0,35.07,16.864,,,,,,,,,,,66.91666666666667,,,,2.0,2.0,4.0,1.0,0.01001304,0.01214719,0.0021341499999999996,Southampton,Fulham,6.0,Taylor Harwood-Bellis,DC,True,15.05370748318434,0.0,-2.2552706407712373,T. Harwood-Bellis,69.0,Southampton
1390,1391,564.0,64.0,57.0,18,35.07,16.864,66.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,447231.0,,,,,,,,,,,,,66.93333333333334,,,,,,,,,,,Southampton,Fulham,18.0,Mateus Fernandes,AMC,True,0.0,0.0,,M. Fernandes,69.0,Southampton
1391,1392,565.0,65.0,2.0,18,34.44,12.58,67.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.57'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.8'}]","[91, 117, 30, 37, 215, 218]",True,337428.0,34.44,20.332,,,,,,,,,,,67.01666666666667,,,,4.0,1.0,3.0,2.0,0.01214719,0.01110462,-0.0010425699999999996,Southampton,Fulham,4.0,Flynn Downes,MC,True,1.8680029159036877,0.0,90.0,F. Downes,69.0,Southampton
1392,1393,566.0,65.0,4.0,18,36.855000000000004,21.284000000000002,67.0,SecondHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.48'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '39.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 124, 127, 36, 37, 216, 218]",True,447231.0,40.53,60.928,,,,,,,,,,,67.05,,,,4.0,2.0,4.0,7.0,0.01269174,0.01126267,-0.0014290699999999993,Southampton,Fulham,18.0,Mateus Fernandes,AMC,True,-0.5464541912695609,0.0,84.70381545621555,M. Fernandes,69.0,Southampton
