level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
1391,1392,557.0,75.0,22.0,170,5.88,33.932,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.37'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '36.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 124, 127, 36, 38, 215, 218]",True,92173.0,28.35,4.964,,,,,,,,,,,81.29999999999998,,,,0.0,3.0,3.0,0.0,0.00941056,0.00977659,0.00036602999999999983,Fulham,Liverpool,1.0,Bernd Leno,GK,True,17.154714834410825,0.0,-52.19985684684738,B. Leno,84.0,Fulham
1392,1393,558.0,75.0,25.0,170,28.35,4.964,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.28'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 139, 36, 37, 215, 218]",True,141169.0,30.975,13.804000000000002,,,,,,,,,,,81.35,,,,3.0,0.0,3.0,1.0,0.00977659,0.0105949,0.0008183100000000009,Fulham,Liverpool,21.0,Timothy Castagne,Sub,,5.2347471674751205,0.0,73.46143943166977,T. Castagne,84.0,Fulham
1393,1394,558.5,75.0,26.5,170,30.975,13.804000000000002,81.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,321020.0,35.28,11.152,,,,,,559.0,,,,,81.375,,,,3.0,1.0,4.0,1.0,0.0105949,0.01214719,0.0015522899999999996,Fulham,Liverpool,16.0,Sander Berge,DMC,True,0.0,3.3622472906796474,-31.634227060813217,S. Berge,84.0,Fulham
1394,1395,559.0,75.0,28.0,170,35.28,11.152,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.65'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.6'}]","[91, 117, 30, 35, 38, 215, 218]",True,321020.0,28.14,7.208,,,,,,,,,,,81.4,,,,4.0,1.0,3.0,0.0,0.01214719,0.00977659,-0.0023706000000000005,Fulham,Liverpool,16.0,Sander Berge,DMC,True,-8.02745283512293,0.0,-151.0845756583733,S. Berge,84.0,Fulham
1395,1396,559.5,75.0,29.5,170,28.14,7.208,81.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,141169.0,27.405,10.200000000000001,,,,,,560.0,,,,,81.425,,,,3.0,0.0,3.0,1.0,0.00977659,0.0105949,0.0008183100000000009,Fulham,Liverpool,21.0,Timothy Castagne,Sub,,0.0,0.23281950265526064,103.80170328898413,T. Castagne,84.0,Fulham
1396,1397,560.0,75.0,31.0,170,27.405,10.200000000000001,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.30'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}]","[91, 117, 30, 36, 37, 215, 218]",True,141169.0,30.66,21.828000000000003,,,,,,,,,,,81.44999999999999,,,,3.0,1.0,3.0,2.0,0.0105949,0.01110462,0.00050972,Fulham,Liverpool,21.0,Timothy Castagne,Sub,,5.8330516795840595,0.0,74.36159172123037,T. Castagne,84.0,Fulham
1397,1398,561.0,75.0,33.0,170,30.975,24.344,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.53'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '35.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.8'}]","[91, 117, 127, 36, 37, 215, 218]",True,297395.0,32.34,60.11200000000001,,,,,,,,,,,81.48333333333332,,,,3.0,2.0,3.0,7.0,0.01110462,0.00977659,-0.0013280300000000009,Fulham,Liverpool,20.0,Sasa Lukic,DMC,True,-2.5574144211616385,0.0,87.8145044494716,S. Lukic,84.0,Fulham
1398,1399,562.0,75.0,34.0,170,32.34,60.11200000000001,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.54'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,306581.0,44.625,48.824,,,,,,,,,,,81.5,,,,3.0,7.0,5.0,5.0,0.00977659,0.01429128,0.00451469,Fulham,Liverpool,33.0,Antonee Robinson,DL,True,15.04128166667838,0.0,-42.57816706805692,A. Robinson,84.0,Fulham
1399,1400,563.0,75.0,37.0,170,46.935,49.028,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.87'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,333044.0,60.375,64.87200000000001,,,,,,,,,,,81.54999999999998,,,,5.0,5.0,6.0,7.0,0.01429128,0.01473596,0.0004446799999999994,Fulham,Liverpool,8.0,Harry Wilson,AML,True,5.715224352684871,0.0,49.69303654668699,H. Wilson,84.0,Fulham
1400,1401,563.5,75.0,39.5,170,60.375,64.87200000000001,81.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136824.0,78.12,61.81200000000001,,,,,,564.0,,,,,81.59166666666665,,,,6.0,7.0,8.0,7.0,0.01473596,0.02122129,0.006485330000000001,Fulham,Liverpool,17.0,Alex Iwobi,AMR,True,0.0,15.584281256355325,-9.784028901184758,A. Iwobi,84.0,Fulham
1401,1402,564.0,75.0,42.0,170,78.12,61.81200000000001,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.84'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '100.0'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,136824.0,105.0,49.164,,,,,,,,,,,81.63333333333333,,,,9.0,7.0,11.0,5.0,0.02756312,0.06442595,0.03686283,Fulham,Liverpool,17.0,Alex Iwobi,AMR,True,23.51469884057633,0.0,-25.19865994666714,A. Iwobi,84.0,Fulham
1402,1403,565.0,75.0,44.0,170,103.635,47.39600000000001,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.8'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '16'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.45'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11111, 'displayName': 'IntentionalGoalAssist'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 92, 100, 119, 117, 30, 123, 203, 205, 40, 46, 52, 35, 38, 217, 218]",True,306581.0,101.115,37.944,,,,,,,,,,,81.66666666666666,,,,11.0,5.0,11.0,4.0,0.06442595,0.25745362,0.19302766999999998,Fulham,Liverpool,33.0,Antonee Robinson,DL,True,7.929268307875394,0.0,-104.92839883074079,A. Robinson,84.0,Fulham
1403,1404,566.0,75.0,45.0,170,100.80000000000001,37.944,81.0,SecondHalf,Goal,Successful,"[{'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '8.2'}, {'type': {'value': 61, 'displayName': 'SmallBoxLeft'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '565'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 80, 'displayName': 'LowRight'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '46.5'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}]","[91, 24, 9, 10, 202, 0, 3, 12, 16, 19, 25]",True,403649.0,,,,,8.2,31.62,True,565.0,306581.0,True,,,81.68333333333334,,,,,,,,,,,Fulham,Liverpool,9.0,Rodrigo Muniz,Sub,,0.0,0.0,,R. Muniz,84.0,Fulham
1404,1405,670.0,78.0,20.0,26,0.0,0.0,84.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '8'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '671'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}]",[214],False,369875.0,,,,,,,,671.0,363982.0,,,,84.26666666666665,,,,,,,,,,,Liverpool,Fulham,8.0,Dominik Szoboszlai,MC,True,0.0,0.0,,D. Szoboszlai,84.0,Fulham
1405,1406,671.0,78.0,20.0,26,0.0,0.0,84.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '10'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '670'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '19'}]",[213],False,363982.0,,,,,,,,670.0,369875.0,,,,84.26666666666665,,,,,,,,,,,Liverpool,Fulham,19.0,Harvey Elliott,Sub,,0.0,0.0,,H. Elliott,84.0,Fulham
1406,1407,672.0,78.0,31.0,26,0.0,0.0,84.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '66'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '673'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Defender'}]",[214],False,318871.0,,,,,,,,673.0,235755.0,,,,84.44999999999999,,,,,,,,,,,Liverpool,Fulham,66.0,Trent Alexander-Arnold,DR,True,0.0,0.0,,T. Alexander-Arnold,84.0,Fulham
1407,1408,673.0,78.0,31.0,26,0.0,0.0,84.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '20'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '2'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '672'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}]",[213],False,235755.0,,,,,,,,672.0,318871.0,,,,84.44999999999999,,,,,,,,,,,Liverpool,Fulham,20.0,Diogo Jota,Sub,,0.0,0.0,,D. Jota,84.0,Fulham
1408,1409,890.0,78.0,38.0,26,0.0,0.0,84.0,SecondHalf,FormationChange,Successful,"[{'type': {'value': 131, 'displayName': 'TeamPlayerFormation'}, 'value': '1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 0, 0, 0, 0, 0'}, {'type': {'value': 194, 'displayName': 'CaptainPlayerId'}, 'value': '95408'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': '1, 3, 3, 2, 2, 2, 3, 4, 4, 4, 5, 5, 5, 5, 5'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '1, 19, 7, 2, 4, 78, 38, 20, 11, 9, 62, 3, 14, 80, 98'}, {'type': {'value': 30, 'displayName': 'InvolvedPlayers'}, 'value': '114147,363982,377168,136451,95408,430019,363884,235755,108226,400828,322176,86829,322971,425568,509423'}, {'type': {'value': 130, 'displayName': 'TeamFormation'}, 'value': '18'}]",[],False,,,,,,,,,,,,,,84.56666666666666,,,,,,,,,,,Liverpool,Fulham,,nan,,,0.0,0.0,,nan,84.0,Fulham
1409,1410,675.0,78.0,40.0,26,52.395,34.068000000000005,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.91'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.5'}]","[91, 117, 30, 35, 37, 216, 218]",True,363982.0,44.625,35.904,,,,,,,,,,,84.6,,,,6.0,4.0,5.0,4.0,0.01689528,0.01484598,-0.0020492999999999987,Liverpool,Fulham,19.0,Harvey Elliott,Sub,,-7.799971081689861,0.0,166.7052390773371,H. Elliott,85.0,Liverpool
1410,1411,676.0,78.0,42.0,26,45.255,35.088,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.46'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.1'}]","[91, 117, 30, 35, 38, 216, 218]",True,363884.0,41.265,19.788000000000004,,,,,,,,,,,84.63333333333333,,,,5.0,4.0,4.0,2.0,0.01484598,0.01269174,-0.00215424,Liverpool,Fulham,38.0,Ryan Gravenberch,MC,True,-5.5454094136094625,0.0,-104.61630057073644,R. Gravenberch,85.0,Liverpool
1411,1412,677.0,78.0,45.0,26,40.32,21.692,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.93'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,430019.0,34.230000000000004,37.944,,,,,,,,,,,84.68333333333334,,,,4.0,2.0,3.0,4.0,0.01269174,0.01132376,-0.0013679799999999995,Liverpool,Fulham,78.0,Jarell Quansah,Sub,,-5.039178668078904,0.0,110.54213528862607,J. Quansah,85.0,Liverpool
1412,1413,677.5,78.0,48.0,26,34.230000000000004,37.944,84.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,95408.0,39.9,34.408,,,,,,678.0,,,,,84.73333333333333,,,,3.0,4.0,4.0,4.0,0.01132376,0.01262646,0.0013027000000000004,Liverpool,Fulham,4.0,Virgil van Dijk,DC,True,0.0,5.778535510666913,-31.94903268168051,V. v. Dijk,85.0,Liverpool
1413,1414,678.0,78.0,51.0,26,39.9,34.408,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.94'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.7'}]","[91, 117, 30, 36, 38, 216, 218]",True,95408.0,43.89,17.136,,,,,,,,,,,84.78333333333333,,,,4.0,4.0,5.0,2.0,0.01262646,0.01429128,0.0016648199999999991,Liverpool,Fulham,4.0,Virgil van Dijk,DC,True,1.707062719865668,0.0,-76.99230120576667,V. v. Dijk,85.0,Liverpool
1414,1415,679.0,78.0,56.0,26,45.57,17.612000000000002,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.98'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,430019.0,38.955000000000005,32.980000000000004,,,,,,,,,,,84.86666666666667,,,,5.0,2.0,4.0,3.0,0.01429128,0.01262646,-0.0016648199999999991,Liverpool,Fulham,78.0,Jarell Quansah,Sub,,-4.404749940241302,0.0,113.28897155076021,J. Quansah,85.0,Liverpool
1415,1416,680.0,78.0,59.0,26,40.214999999999996,30.872,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.97'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 216, 218]",True,95408.0,44.1,16.32,,,,,,,,,,,84.91666666666666,,,,4.0,3.0,5.0,1.0,0.01262646,0.0138454,0.00121894,Liverpool,Fulham,4.0,Virgil van Dijk,DC,True,1.446020853759471,0.0,-75.05216499138467,V. v. Dijk,85.0,Liverpool
1416,1417,680.5,79.0,1.5,26,44.1,16.32,85.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,430019.0,48.93000000000001,17.0,,,,,,681.0,,,,,84.95833333333333,,,,5.0,1.0,5.0,2.0,0.0138454,0.01429128,0.0004458799999999992,Liverpool,Fulham,78.0,Jarell Quansah,Sub,,0.0,4.8239647351665695,8.013816501473883,J. Quansah,85.0,Liverpool
1417,1418,681.0,79.0,4.0,26,48.93000000000001,17.0,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.73'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.3'}]","[91, 117, 30, 35, 37, 216, 218]",True,430019.0,45.78,37.06,,,,,,,,,,,85.0,,,,5.0,1.0,5.0,4.0,0.0138454,0.01484598,0.0010005799999999992,Liverpool,Fulham,78.0,Jarell Quansah,Sub,,-0.7085203283245747,0.0,98.92421881454189,J. Quansah,85.0,Liverpool
1418,1419,682.0,79.0,6.0,26,45.78,37.06,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.30'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,95408.0,49.56,50.864000000000004,,,,,,,,,,,85.03333333333333,,,,5.0,4.0,5.0,6.0,0.01484598,0.0138454,-0.0010005799999999992,Liverpool,Fulham,4.0,Virgil van Dijk,DC,True,1.3508549852934522,0.0,74.6858945852704,V. v. Dijk,85.0,Liverpool
1419,1420,683.0,79.0,8.0,26,49.56,50.864000000000004,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.89'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.3'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,136451.0,60.480000000000004,64.26,,,,,,,,,,,85.06666666666666,,,,5.0,5.0,6.0,7.0,0.01429128,0.01473596,0.0004446799999999994,Liverpool,Fulham,2.0,Joe Gomez,DC,True,4.1178797706860095,0.0,50.814158162163565,J. Gomez,85.0,Liverpool
1420,1421,683.5,79.0,9.5,26,60.480000000000004,64.26,85.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,377168.0,58.275000000000006,59.84,,,,,,684.0,,,,,85.09166666666667,,,,7.0,7.0,6.0,7.0,0.0174506,0.01473596,-0.002714640000000001,Liverpool,Fulham,7.0,Luis Diaz,FW,True,0.0,0.43615802564492867,-116.51317633429166,L. Diaz,85.0,Liverpool
1421,1422,684.0,79.0,11.0,26,58.275000000000006,59.84,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.08'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.1'}]","[91, 117, 30, 35, 38, 216, 218]",True,377168.0,45.464999999999996,42.228,,,,,,,,,,,85.11666666666667,,,,6.0,7.0,5.0,5.0,0.01473596,0.01429128,-0.0004446799999999994,Liverpool,Fulham,7.0,Luis Diaz,FW,True,-6.706771326783311,0.0,-126.03008138110847,L. Diaz,85.0,Liverpool
1422,1423,684.5,79.0,14.0,26,45.464999999999996,42.228,85.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,95408.0,55.650000000000006,35.7,,,,,,685.0,,,,,85.16666666666667,,,,5.0,4.0,6.0,4.0,0.01484598,0.01689528,0.0020492999999999987,Liverpool,Fulham,4.0,Virgil van Dijk,DC,True,0.0,10.721611628742494,-32.65753886351198,V. v. Dijk,85.0,Liverpool
1423,1424,685.0,79.0,17.0,26,55.650000000000006,35.7,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.24'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.7'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,95408.0,60.69,50.592000000000006,,,,,,,,,,,85.21666666666667,,,,6.0,4.0,6.0,6.0,0.01689528,0.01611813,-0.0007771499999999973,Liverpool,Fulham,4.0,Virgil van Dijk,DC,True,2.064680517941369,0.0,71.30229178075865,V. v. Dijk,85.0,Liverpool
