level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
1651,1652,964.0,83.0,48.0,13,57.645,51.00000000000001,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.58'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,334087.0,55.86000000000001,37.944,,,,,,,,,,,84.83333333333333,,,,6.0,5.0,6.0,4.0,0.01685596,0.01689528,3.931999999999894e-05,Arsenal,Everton,6.0,Gabriel Magalhaes,DC,True,1.0159548553331632,0.0,-97.78514014329616,G. Magalhaes,96.0,Arsenal
1652,1653,964.5,83.0,50.5,13,55.86000000000001,37.944,85.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,361822.0,61.32,27.472,,,,,,965.0,,,,,84.875,,,,6.0,4.0,6.0,3.0,0.01689528,0.01689528,0.0,Arsenal,Everton,2.0,William Saliba,DC,True,0.0,5.1329068476045805,-62.46289737358677,W. Saliba,96.0,Arsenal
1653,1654,965.0,83.0,53.0,13,61.32,27.472,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.92'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,361822.0,55.230000000000004,21.42,,,,,,,,,,,84.91666666666667,,,,7.0,3.0,6.0,2.0,0.0199707,0.01685596,-0.0031147400000000013,Arsenal,Everton,2.0,William Saliba,DC,True,-7.170150960786209,0.0,-135.17931415855222,W. Saliba,96.0,Arsenal
1654,1655,966.0,83.0,55.0,13,55.230000000000004,21.42,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.48'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,238940.0,57.96000000000001,51.00000000000001,,,,,,,,,,,84.95,,,,6.0,2.0,6.0,6.0,0.01685596,0.01611813,-0.0007378299999999983,Arsenal,Everton,5.0,Thomas Partey,Sub,,1.3176508104348628,0.0,84.72699048022959,T. Partey,96.0,Arsenal
1655,1656,966.5,83.0,56.5,13,57.96000000000001,51.00000000000001,85.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,334087.0,61.95,53.720000000000006,,,,,,967.0,,,,,84.975,,,,6.0,5.0,7.0,6.0,0.01685596,0.01870347,0.0018475100000000001,Arsenal,Everton,6.0,Gabriel Magalhaes,DC,True,0.0,2.665940276925454,34.28242093588082,G. Magalhaes,96.0,Arsenal
1656,1657,967.0,83.0,58.0,13,61.95,53.720000000000006,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.49'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.3'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,334087.0,82.53,64.60000000000001,,,,,,,,,,,85.0,,,,7.0,6.0,9.0,7.0,0.01870347,0.02756312,0.00885965,Arsenal,Everton,6.0,Gabriel Magalhaes,DC,True,9.387730517931985,0.0,27.86400268265325,G. Magalhaes,96.0,Arsenal
1657,1658,967.5,83.0,59.5,13,82.53,64.60000000000001,85.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,113994.0,96.915,59.092000000000006,,,,,,968.0,,,,,85.025,,,,9.0,7.0,11.0,7.0,0.02756312,0.0379259,0.010362779999999999,Arsenal,Everton,19.0,Leandro Trossard,Sub,,0.0,11.60155053850124,-20.951785739352463,L. Trossard,96.0,Arsenal
1658,1659,1103.0,84.0,1.0,13,89.98500000000001,64.26,86.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 53]",True,113994.0,,,,,,,,,,,,,85.05,,,,,,,,,,,Arsenal,Everton,19.0,Leandro Trossard,Sub,,0.0,0.0,,L. Trossard,96.0,Arsenal
1659,1660,968.0,84.0,3.0,13,96.915,59.092000000000006,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.74'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.2'}]","[91, 119, 138, 124, 125, 36, 38, 217, 218]",True,113994.0,97.86000000000001,28.628000000000004,,,,,,,,,,,85.08333333333333,,,,11.0,6.0,11.0,3.0,0.04647721,0.25745362,0.21097641,Arsenal,Everton,19.0,Leandro Trossard,Sub,,17.42718121442951,0.0,-88.22324203210437,L. Trossard,96.0,Arsenal
1660,1661,969.0,84.0,4.0,13,97.86000000000001,28.628000000000004,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.81'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.4'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 139, 205, 40, 46, 35, 37, 217, 218]",True,367185.0,95.97000000000001,36.448,,,,,,,,,,,85.1,,,,11.0,3.0,11.0,4.0,0.25745362,0.25745362,0.0,Arsenal,Everton,7.0,Bukayo Saka,FWR,True,-0.4207291537958717,0.0,103.58714495743847,B. Saka,96.0,Arsenal
1661,1662,970.0,84.0,5.0,13,95.23500000000001,34.34,86.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 78, 'displayName': 'LowCentre'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '533'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '51.5'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '92.8'}, {'type': {'value': 108, 'displayName': 'Volley'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '969'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '50.7'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}]","[91, 10, 1, 3, 11, 12]",True,279379.0,,,92.8,50.7,19.0,35.02,True,969.0,367185.0,,,,85.11666666666666,,,,,,,,,,,Arsenal,Everton,9.0,Gabriel Jesus,Sub,,0.0,0.0,,G. Jesus,96.0,Arsenal
1662,1663,533.0,84.0,6.0,31,7.5600000000000005,33.524,86.0,SecondHalf,Save,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 21, 'displayName': 'OtherBodyPart'}}, {'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '970'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 58]",True,381045.0,,,,,,,,,,,,,85.13333333333333,,,,,,,,,,,Everton,Arsenal,32.0,Jarrad Branthwaite,DC,True,0.0,0.0,,J. Branthwaite,96.0,Arsenal
1663,1664,534.0,84.0,7.0,31,7.7700000000000005,41.82,86.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.30'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.1'}]","[91, 94, 95, 216]",True,345516.0,37.800000000000004,51.068,,,,,,,,,,,85.14999999999999,,,,,,,,,,,Everton,Arsenal,19.0,Vitalii Mykolenko,DL,True,0.0,0.0,17.11667143960972,V. Mykolenko,96.0,Arsenal
1664,1665,971.0,84.0,14.0,13,76.965,7.548,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '83.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.82'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.5'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,361822.0,87.255,2.3800000000000003,,,,,,,,,,,85.26666666666667,,,,8.0,0.0,10.0,0.0,0.02122129,0.03485072,0.013629430000000001,Arsenal,Everton,2.0,William Saliba,DC,True,2.285461878549704,0.0,-26.667412644125676,W. Saliba,96.0,Arsenal
1665,1666,971.5,84.0,17.5,13,87.255,2.3800000000000003,86.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,367185.0,92.19,4.964,,,,,,972.0,,,,,85.32499999999999,,,,10.0,0.0,10.0,0.0,0.03485072,0.03485072,0.0,Arsenal,Everton,7.0,Bukayo Saka,FWR,True,0.0,4.522737672773172,27.636864198580426,B. Saka,96.0,Arsenal
1666,1667,972.0,84.0,21.0,13,92.19,4.964,86.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '535'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.32'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.4'}]","[91, 138, 124, 126, 36, 37, 217, 218]",True,367185.0,92.82000000000001,7.412000000000001,,,,,,,,,,,85.38333333333333,,,,,,,,,,,Arsenal,Everton,7.0,Bukayo Saka,FWR,True,2.4911139105043567,0.0,75.56793706386388,B. Saka,96.0,Arsenal
1667,1668,535.0,84.0,21.0,31,13.545000000000002,59.568,86.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '972'}, {'type': {'value': 185, 'displayName': 'BlockedCross'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 59]",True,366116.0,,,,,,,,,,,,,85.38333333333333,,,,,,,,,,,Everton,Arsenal,10.0,Iliman Ndiaye,FWL,True,0.0,0.0,,I. Ndiaye,96.0,Arsenal
1668,1669,974.0,84.0,26.0,13,87.255,0.0,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.67'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.1'}]","[91, 212, 35, 37, 217]",True,367185.0,76.65,4.148,,,,,,,,,,,85.46666666666667,,,,10.0,0.0,8.0,0.0,0.03485072,0.02122129,-0.013629430000000001,Arsenal,Everton,7.0,Bukayo Saka,FWR,True,-2.8166119895366606,0.0,158.63773027110486,B. Saka,96.0,Arsenal
1669,1670,975.0,84.0,28.0,13,75.075,4.352,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.03'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,456771.0,67.30499999999999,5.236000000000001,,,,,,,,,,,85.5,,,,8.0,0.0,7.0,0.0,0.02122129,0.0174506,-0.00377069,Arsenal,Everton,53.0,Ethan Nwaneri,Sub,,-5.291111003421541,0.0,173.50931554810163,E. Nwaneri,96.0,Arsenal
1670,1671,976.0,84.0,30.0,13,68.355,5.168,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.97'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.8'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,238940.0,61.11000000000001,22.304,,,,,,,,,,,85.53333333333333,,,,7.0,0.0,6.0,2.0,0.0174506,0.01685596,-0.0005946400000000004,Arsenal,Everton,5.0,Thomas Partey,Sub,,1.206002338344014,0.0,112.9183554985436,T. Partey,96.0,Arsenal
1671,1672,976.5,84.0,32.0,13,61.11000000000001,22.304,86.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,106968.0,69.72000000000001,29.648000000000003,,,,,,977.0,,,,,85.56666666666666,,,,7.0,2.0,7.0,3.0,0.01935132,0.0199707,0.0006193799999999992,Arsenal,Everton,20.0,Jorginho,Sub,,0.0,9.874265273232652,40.46290727022389,Jorginho,96.0,Arsenal
1672,1673,977.0,84.0,34.0,13,69.72000000000001,29.648000000000003,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.24'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.2'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,106968.0,74.76,44.47200000000001,,,,,,,,,,,85.6,,,,8.0,3.0,8.0,5.0,0.02385149,0.0241224,0.0002709099999999992,Arsenal,Everton,20.0,Jorginho,Sub,,3.5455282998372724,0.0,71.22252110978661,Jorginho,96.0,Arsenal
1673,1674,978.0,84.0,36.0,13,76.44,46.376000000000005,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.78'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.3'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,334087.0,91.77000000000001,61.404,,,,,,,,,,,85.63333333333333,,,,8.0,5.0,10.0,7.0,0.0241224,0.03485072,0.010728320000000003,Arsenal,Everton,6.0,Gabriel Magalhaes,DC,True,0.6957311200266254,0.0,44.43004299830526,G. Magalhaes,96.0,Arsenal
1674,1675,978.5,84.0,37.5,13,91.77000000000001,61.404,86.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,113994.0,91.245,54.196000000000005,,,,,,980.0,,,,,85.65833333333333,,,,10.0,7.0,10.0,6.0,0.03485072,0.04066992,0.005819199999999997,Arsenal,Everton,19.0,Leandro Trossard,Sub,,0.0,5.995258605762498,-94.16582415377567,L. Trossard,96.0,Arsenal
1675,1676,537.0,84.0,39.0,31,12.495000000000001,10.336,86.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '979'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[55],False,403646.0,,,,,,,,,,,,,85.68333333333334,,,,,,,,,,,Everton,Arsenal,29.0,Jesper Lindstrom,Sub,,0.0,0.0,,J. Lindstrom,96.0,Arsenal
1676,1677,979.0,84.0,39.0,13,92.505,57.664,86.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '537'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 54]",True,113994.0,,,,,,,,,,,,,85.68333333333334,,,,,,,,,,,Arsenal,Everton,19.0,Leandro Trossard,Sub,,0.0,0.0,,L. Trossard,96.0,Arsenal
1677,1678,980.0,84.0,41.0,13,91.245,54.196000000000005,86.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.04'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 137, 124, 126, 36, 38, 217, 218]",True,113994.0,98.80499999999999,32.300000000000004,,,,,,,,,,,85.71666666666667,,,,,,,,,,,Arsenal,Everton,19.0,Leandro Trossard,Sub,,18.011169200805327,0.0,-70.95181701525361,L. Trossard,96.0,Arsenal
1678,1679,538.0,84.0,42.0,31,6.510000000000001,35.564,86.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '981'}]","[197, 200]",False,381045.0,,,,,,,,,,,,,85.73333333333333,,,,,,,,,,,Everton,Arsenal,32.0,Jarrad Branthwaite,DC,True,0.0,0.0,,J. Branthwaite,96.0,Arsenal
1679,1680,981.0,84.0,42.0,13,98.49,32.43600000000001,86.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '538'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[198, 199]",False,326413.0,,,,,,,,,,,,,85.73333333333333,,,,,,,,,,,Arsenal,Everton,29.0,Kai Havertz,FW,True,0.0,0.0,,K. Havertz,96.0,Arsenal
1680,1681,539.0,84.0,42.0,31,6.93,35.224000000000004,86.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.97'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.3'}]","[91, 94, 95, 57, 215]",True,381045.0,0.0,52.088,,,,,,,,,,,85.73333333333333,,,,,,,,,,,Everton,Arsenal,32.0,Jarrad Branthwaite,DC,True,0.0,0.0,112.33945344517026,J. Branthwaite,96.0,Arsenal
1681,1682,539.5,84.0,43.5,31,0.0,52.088,86.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,381045.0,2.3100000000000005,45.56,,,,,,540.0,,,,,85.75833333333333,,,,0.0,6.0,0.0,5.0,0.00750072,0.0088799,0.0013791799999999998,Everton,Arsenal,32.0,Jarrad Branthwaite,DC,True,0.0,3.2079728536555336,-70.51315040517156,J. Branthwaite,96.0,Arsenal
1682,1683,540.0,84.0,45.0,31,2.3100000000000005,45.56,86.0,SecondHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '982'}]",[122],False,381045.0,,,,,,,,,,,,,85.78333333333333,,,,,,,,,,,Everton,Arsenal,32.0,Jarrad Branthwaite,DC,True,0.0,0.0,,J. Branthwaite,96.0,Arsenal
1683,1684,982.0,84.0,45.0,13,102.69,22.44,86.0,SecondHalf,CornerAwarded,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '540'}, {'type': {'value': 75, 'displayName': 'MissRight'}}]",[122],False,113994.0,,,,,,,,,,,,,85.78333333333333,,,,,,,,,,,Arsenal,Everton,19.0,Leandro Trossard,Sub,,0.0,0.0,,L. Trossard,96.0,Arsenal
1684,1685,983.0,85.0,19.0,13,104.47500000000001,0.34,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.9'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.62'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '38.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '97.6'}]","[91, 119, 138, 124, 125, 31, 32, 34, 35, 37, 217, 218]",True,367185.0,102.48,38.692,,,,,,,,,,,86.35,,,,,,,,,,,Arsenal,Everton,7.0,Bukayo Saka,FWR,True,28.338189008844118,0.0,92.97773644887293,B. Saka,96.0,Arsenal
1685,1686,983.5,85.0,20.0,13,102.48,38.692,87.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,388650.0,102.79500000000002,43.928,,,,,,984.0,,,,,86.36666666666666,,,,11.0,4.0,11.0,5.0,0.25745362,0.06442595,-0.19302766999999998,Arsenal,Everton,12.0,Jurrien Timber,DR,True,0.0,-4.844011869463804,86.55721086109669,J. Timber,96.0,Arsenal
