level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
1458,1459,713.0,79.0,17.0,32,26.46,54.196000000000005,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.14'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,340105.0,13.86,34.68,,,,,,,,,,,80.4,,,,3.0,6.0,1.0,4.0,0.0105949,0.01082722,0.0002323199999999994,Man Utd,Bournemouth,6.0,Lisandro Martinez,DC,True,-10.047468955163751,0.0,-122.84726161938468,L. Martinez,106.0,Man Utd
1459,1460,713.5,79.0,19.5,32,13.86,34.68,81.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,260843.0,16.8,35.428000000000004,,,,,,714.0,,,,,80.44166666666666,,,,1.0,4.0,1.0,4.0,0.01082722,0.01082722,0.0,Man Utd,Bournemouth,24.0,Andre Onana,GK,True,0.0,2.9309774787963647,14.274440091701756,A. Onana,106.0,Man Utd
1460,1461,714.0,79.0,22.0,32,16.8,35.428000000000004,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.20'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.1'}]","[91, 117, 30, 36, 37, 215, 218]",True,260843.0,21.315,46.988,,,,,,,,,,,80.48333333333332,,,,2.0,4.0,2.0,5.0,0.01016549,0.01001304,-0.00015244999999999842,Man Utd,Bournemouth,24.0,Andre Onana,GK,True,3.5246808669608356,0.0,68.66582839538037,A. Onana,106.0,Man Utd
1461,1462,715.0,79.0,24.0,32,21.315,46.988,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.17'}]","[91, 117, 30, 36, 38, 216, 218]",True,99487.0,36.96000000000001,45.15200000000001,,,,,,,,,,,80.51666666666668,,,,2.0,5.0,4.0,5.0,0.01001304,0.01269174,0.002678699999999999,Man Utd,Bournemouth,5.0,Harry Maguire,DC,True,15.739008908857357,0.0,-6.693262410781111,H. Maguire,106.0,Man Utd
1462,1463,715.5,79.0,26.5,32,36.96000000000001,45.15200000000001,81.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,123761.0,55.545,29.716000000000005,,,,,,716.0,,,,,80.55833333333334,,,,4.0,5.0,6.0,3.0,0.01269174,0.01689528,0.004203539999999999,Man Utd,Bournemouth,8.0,Bruno Fernandes,AMC,True,0.0,19.3076672008156,-39.71174322622419,B. Fernandes,106.0,Man Utd
1463,1464,716.0,79.0,29.0,32,55.545,29.716000000000005,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '13'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.68'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 40, 46, 36, 37, 216, 218]",True,123761.0,66.465,38.556000000000004,,,,,,,,,,,80.6,,,,6.0,3.0,7.0,4.0,0.01689528,0.0199707,0.0030754200000000023,Man Utd,Bournemouth,8.0,Bruno Fernandes,AMC,True,10.836808587001492,0.0,38.99099404250547,B. Fernandes,106.0,Man Utd
1464,1465,716.5,79.0,31.0,32,66.465,38.556000000000004,81.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,439584.0,83.37,39.1,,,,,,717.0,,,,,80.63333333333333,,,,8.0,4.0,9.0,4.0,0.02385149,0.03511326,0.01126177,Man Utd,Bournemouth,9.0,Rasmus Hojlund,Sub,,0.0,16.580277335780476,1.843132318161567,R. Hojlund,106.0,Man Utd
1465,1466,717.0,79.0,33.0,32,83.37,39.1,81.0,SecondHalf,MissedShots,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '38.3'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '6.9'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '716'}, {'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 7, 10, 2, 3, 13]",True,439584.0,,,,,6.9,26.044,True,716.0,123761.0,,,,80.66666666666666,,,,,,,,,,,Man Utd,Bournemouth,9.0,Rasmus Hojlund,Sub,,0.0,0.0,,R. Hojlund,106.0,Man Utd
1466,1467,648.0,80.0,9.0,183,3.9899999999999998,34.34,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.4'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.2'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '59.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.86'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,113880.0,58.17,9.656,,,,,,,,,,,81.26666666666668,,,,0.0,4.0,6.0,1.0,0.00941056,0.01611813,0.006707570000000001,Bournemouth,Man Utd,13.0,Kepa,GK,True,48.231037965606596,0.0,-24.49365252499514,Kepa,107.0,Bournemouth
1467,1468,649.0,80.0,13.0,183,60.375,8.296,82.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[91],True,357073.0,,,,,,,,,,,,,81.33333333333334,,,,,,,,,,,Bournemouth,Man Utd,24.0,Antoine Semenyo,AMR,True,0.0,0.0,,A. Semenyo,107.0,Bournemouth
1468,1469,650.0,80.0,17.0,183,69.51,35.292,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.2'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '13'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.0'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.83'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,145277.0,80.85000000000001,47.736000000000004,,,,,,,,,,,81.4,,,,8.0,4.0,9.0,5.0,0.02385149,0.02855202,0.004700530000000001,Bournemouth,Man Utd,29.0,Philip Billing,Sub,,7.730417689892121,0.0,47.65763410836003,P. Billing,107.0,Bournemouth
1469,1470,650.5,80.0,18.5,183,80.85000000000001,47.736000000000004,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,424273.0,89.355,46.92,,,,,,651.0,,,,,81.425,,,,9.0,5.0,10.0,5.0,0.02855202,0.05491138,0.026359360000000002,Bournemouth,Man Utd,3.0,Milos Kerkez,DL,True,0.0,7.4928867592858985,-5.480386331968151,M. Kerkez,107.0,Bournemouth
1470,1471,651.0,80.0,20.0,183,89.355,46.92,82.0,SecondHalf,MissedShots,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '12.5'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '60.5'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 64, 'displayName': 'BoxLeft'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '650'}]","[91, 7, 90, 10, 1, 3, 13]",True,424273.0,,,,,12.5,41.14,True,650.0,145277.0,,,,81.44999999999999,,,,,,,,,,,Bournemouth,Man Utd,3.0,Milos Kerkez,DL,True,0.0,0.0,,M. Kerkez,107.0,Bournemouth
1471,1472,720.0,80.0,30.0,32,4.41,33.79600000000001,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.2'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.39'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '6.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,260843.0,6.720000000000001,46.376000000000005,,,,,,,,,,,81.61666666666667,,,,0.0,3.0,0.0,5.0,0.00941056,0.0088799,-0.0005306600000000005,Man Utd,Bournemouth,24.0,Andre Onana,GK,True,1.534042104163163,0.0,79.59498618658266,A. Onana,108.0,Man Utd
1472,1473,720.5,80.0,35.0,32,6.720000000000001,46.376000000000005,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,340105.0,25.515,46.172000000000004,,,,,,721.0,,,,,81.7,,,,0.0,5.0,2.0,5.0,0.0088799,0.01001304,0.0011331400000000012,Man Utd,Bournemouth,6.0,Lisandro Martinez,DC,True,0.0,18.64458095654838,-0.6218611364132288,L. Martinez,108.0,Man Utd
1473,1474,721.0,80.0,40.0,32,25.515,46.172000000000004,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.21'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.8'}]","[91, 117, 30, 36, 38, 215, 218]",True,340105.0,28.14,41.344,,,,,,,,,,,81.78333333333333,,,,3.0,5.0,3.0,4.0,0.01110462,0.01132376,0.0002191399999999996,Man Utd,Bournemouth,6.0,Lisandro Martinez,DC,True,3.2015201022184243,0.0,-61.466924287311784,L. Martinez,108.0,Man Utd
1474,1475,721.5,80.0,41.0,32,28.14,41.344,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,460260.0,32.025,40.800000000000004,,,,,,722.0,,,,,81.8,,,,3.0,4.0,3.0,4.0,0.01132376,0.01132376,0.0,Man Utd,Bournemouth,37.0,Kobbie Mainoo,MC,True,0.0,3.9189276361503005,-7.971056833735555,K. Mainoo,108.0,Man Utd
1475,1476,722.0,80.0,42.0,32,32.025,40.800000000000004,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.22'}]","[91, 117, 30, 36, 37, 216, 218]",True,460260.0,44.1,43.52,,,,,,,,,,,81.81666666666666,,,,3.0,4.0,5.0,5.0,0.01132376,0.01429128,0.0029675199999999995,Man Utd,Bournemouth,37.0,Kobbie Mainoo,MC,True,11.65153515302682,0.0,12.694496308668345,K. Mainoo,108.0,Man Utd
1476,1477,723.0,80.0,44.0,32,44.1,43.52,82.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.00'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 118, 120, 29, 36, 38, 216, 218]",True,439584.0,44.625,41.752,,,,,,,,,,,81.85,,,,,,,,,,,Man Utd,Bournemouth,9.0,Rasmus Hojlund,Sub,,0.7689665339744707,0.0,-73.46143943166982,R. Hojlund,108.0,Man Utd
1477,1478,653.0,80.0,45.0,183,57.015,23.936000000000003,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.31'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.9'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,468852.0,58.800000000000004,30.532,,,,,,,,,,,81.86666666666667,,,,6.0,2.0,6.0,3.0,0.01685596,0.01689528,3.931999999999894e-05,Bournemouth,Man Utd,2.0,Dean Huijsen,DC,True,2.6990353391711324,0.0,74.857397411441,D. Huijsen,109.0,Bournemouth
1478,1479,654.0,80.0,45.0,183,63.525000000000006,31.008000000000003,82.0,SecondHalf,BallRecovery,Successful,[],[93],False,128882.0,63.525000000000006,31.008000000000003,,,,,,,,,,,81.86666666666667,,,,,,,,,,,Bournemouth,Man Utd,10.0,Ryan Christie,DMC,True,0.0,0.0,0.0,R. Christie,109.0,Bournemouth
1479,1480,654.5,80.0,46.0,183,63.525000000000006,31.008000000000003,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,128882.0,66.045,34.612,,,,,,655.0,,,,,81.88333333333334,,,,7.0,3.0,7.0,4.0,0.0199707,0.0199707,0.0,Bournemouth,Man Utd,10.0,Ryan Christie,DMC,True,0.0,2.622974063449554,55.03786582381228,R. Christie,109.0,Bournemouth
1480,1481,655.0,80.0,47.0,183,66.045,34.612,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.70'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.2'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,128882.0,64.05,50.456,,,,,,,,,,,81.9,,,,8.0,4.0,7.0,6.0,0.02385149,0.01870347,-0.00514802,Bournemouth,Man Utd,10.0,Ryan Christie,DMC,True,-5.172974778156693,0.0,97.17663936633178,R. Christie,109.0,Bournemouth
1481,1482,655.5,80.0,49.0,183,64.05,50.456,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,422183.0,61.74,45.220000000000006,,,,,,656.0,,,,,81.93333333333334,,,,7.0,5.0,7.0,5.0,0.01935132,0.01935132,0.0,Bournemouth,Man Utd,11.0,Dango Ouattara,AML,True,0.0,-0.5585595685801152,-113.80594351845768,D. Ouattara,109.0,Bournemouth
1482,1483,656.0,80.0,51.0,183,61.74,45.220000000000006,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.42'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,422183.0,40.214999999999996,39.168000000000006,,,,,,,,,,,81.96666666666667,,,,7.0,5.0,4.0,4.0,0.01935132,0.01262646,-0.006724860000000001,Bournemouth,Man Utd,11.0,Dango Ouattara,AML,True,-20.29946135988409,0.0,-164.29606443523141,D. Ouattara,109.0,Bournemouth
1483,1484,657.0,80.0,54.0,183,38.22,38.760000000000005,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.86'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.3'}]","[91, 117, 30, 36, 38, 216, 218]",True,424273.0,45.255,35.564,,,,,,,,,,,82.01666666666668,,,,4.0,4.0,5.0,4.0,0.01262646,0.01484598,0.002219519999999999,Bournemouth,Man Utd,3.0,Milos Kerkez,DL,True,7.1839610459528345,0.0,-24.432294952903888,M. Kerkez,109.0,Bournemouth
1484,1485,658.0,80.0,55.0,183,44.52,35.564,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.54'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.3'}]","[91, 117, 30, 36, 38, 216, 218]",True,468852.0,51.24,29.444,,,,,,,,,,,82.03333333333333,,,,5.0,4.0,5.0,3.0,0.01484598,0.01484598,0.0,Bournemouth,Man Utd,2.0,Dean Huijsen,DC,True,6.547510646126774,0.0,-42.32457334397086,D. Huijsen,109.0,Bournemouth
1485,1486,659.0,80.0,57.0,183,51.24,29.444,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.66'}]","[91, 117, 30, 35, 37, 216, 218]",True,315275.0,38.745,35.904,,,,,,,,,,,82.06666666666666,,,,6.0,3.0,4.0,4.0,0.01689528,0.01262646,-0.004268819999999998,Bournemouth,Man Utd,12.0,Tyler Adams,DMC,True,-12.329644081290553,0.0,152.66072865799393,T. Adams,109.0,Bournemouth
1486,1487,659.5,80.0,58.0,183,38.745,35.904,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,468852.0,38.745,31.28,,,,,,660.0,,,,,82.08333333333333,,,,4.0,4.0,4.0,3.0,0.01262646,0.01262646,0.0,Bournemouth,Man Utd,2.0,Dean Huijsen,DC,True,0.0,-0.028456852166556246,-90.0,D. Huijsen,109.0,Bournemouth
1487,1488,660.0,80.0,59.0,183,38.745,31.28,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.44'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.0'}]","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,468852.0,60.900000000000006,6.188000000000001,,,,,,,,,,,82.1,,,,4.0,3.0,7.0,0.0,0.01262646,0.0174506,0.004824139999999999,Bournemouth,Man Utd,2.0,Dean Huijsen,DC,True,14.173324244161527,0.0,-48.557081989963486,D. Huijsen,109.0,Bournemouth
1488,1489,661.0,81.0,1.0,183,60.900000000000006,6.0520000000000005,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.47'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.6'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.6'}]","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,136456.0,66.78,9.044,,,,,,,,,,,82.13333333333333,,,,7.0,0.0,7.0,1.0,0.0174506,0.01870347,0.0012528699999999997,Bournemouth,Man Utd,4.0,Lewis Cook,Sub,,6.564016392376686,0.0,26.968973516663677,L. Cook,109.0,Bournemouth
1489,1490,662.0,81.0,2.0,183,66.78,9.044,83.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.18'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 120, 29, 139, 36, 37, 217, 218]",True,357073.0,71.715,21.080000000000002,,,,,,,,,,,82.15,,,,,,,,,,,Bournemouth,Man Utd,24.0,Antoine Semenyo,AMR,True,9.941554328482269,0.0,67.70539277324863,A. Semenyo,109.0,Bournemouth
1490,1491,724.0,81.0,4.0,32,29.715000000000003,48.55200000000001,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.23'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.8'}]","[91, 117, 30, 139, 36, 37, 215, 218]",True,99487.0,33.39,58.82000000000001,,,,,,,,,,,82.18333333333334,,,,3.0,5.0,3.0,7.0,0.01110462,0.00977659,-0.0013280300000000009,Man Utd,Bournemouth,5.0,Harry Maguire,DC,True,0.8891542565111763,0.0,70.30730188161533,H. Maguire,110.0,Man Utd
1491,1492,725.0,81.0,5.0,32,33.81,59.29600000000001,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.42'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 139, 36, 38, 216, 218]",True,353418.0,39.69,52.36000000000001,,,,,,,,,,,82.19999999999999,,,,4.0,6.0,4.0,6.0,0.01214719,0.01214719,0.0,Man Utd,Bournemouth,20.0,Diogo Dalot,DMR,True,7.7090476781517765,0.0,-49.71035982805103,D. Dalot,110.0,Man Utd
