level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
1800,1801,676.0,84.0,34.0,18,10.709999999999999,55.964,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.80'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,313672.0,23.94,49.096000000000004,,,,,,,,,,,89.13333333333333,,,,1.0,6.0,2.0,5.0,0.00878589,0.01001304,0.0012271500000000015,Southampton,Tottenham,2.0,Kyle Walker-Peters,DR,True,14.360664604016208,0.0,-27.43487346332207,K. Walker-Peters,102.0,Southampton
1801,1802,677.0,84.0,35.0,18,23.94,49.096000000000004,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '6.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.16'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,342877.0,6.405,48.688,,,,,,,,,,,89.15,,,,2.0,5.0,0.0,5.0,0.01001304,0.0088799,-0.0011331400000000012,Southampton,Tottenham,7.0,Joe Aribo,MC,True,-17.22935352809202,0.0,-178.66709661865193,J. Aribo,102.0,Southampton
1802,1803,678.0,84.0,37.0,18,6.615,48.620000000000005,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '2.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.51'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.2'}]","[91, 117, 30, 35, 38, 215, 218]",True,136742.0,2.3100000000000005,27.336000000000006,,,,,,,,,,,89.18333333333334,,,,0.0,5.0,0.0,3.0,0.0088799,0.00941056,0.0005306600000000005,Southampton,Tottenham,35.0,Jan Bednarek,DC,True,-3.440666992214773,0.0,-101.43464018282548,J. Bednarek,102.0,Southampton
1803,1804,679.0,84.0,39.0,18,2.3100000000000005,27.336000000000006,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.88'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.6'}]","[91, 117, 30, 36, 38, 215, 218]",True,384061.0,17.535,20.808000000000003,,,,,,,,,,,89.21666666666667,,,,0.0,3.0,2.0,2.0,0.00941056,0.01001304,0.0006024800000000007,Southampton,Tottenham,6.0,Taylor Harwood-Bellis,DC,True,14.451746560892715,0.0,-23.20812777502996,T. Harwood-Bellis,102.0,Southampton
1804,1805,680.0,84.0,41.0,18,17.115000000000002,20.944000000000003,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.63'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.7'}]","[91, 117, 30, 35, 38, 215, 218]",True,447231.0,16.065,8.636000000000001,,,,,,,,,,,89.25,,,,2.0,2.0,1.0,1.0,0.01001304,0.00878589,-0.0012271500000000015,Southampton,Tottenham,18.0,Mateus Fernandes,MC,True,-3.6316768034307785,0.0,-94.87611763042699,M. Fernandes,102.0,Southampton
1805,1806,680.5,84.0,43.0,18,16.065,8.636000000000001,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,379783.0,27.3,6.596,,,,,,681.0,,,,,89.28333333333333,,,,1.0,1.0,3.0,0.0,0.00878589,0.00977659,0.0009907000000000006,Southampton,Tottenham,16.0,Yukinari Sugawara,Sub,,0.0,10.090216064200334,-10.291382533045569,Y. Sugawara,102.0,Southampton
1806,1807,681.0,84.0,45.0,18,27.3,6.596,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.53'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.4'}]","[91, 117, 30, 36, 37, 215, 218]",True,379783.0,27.825000000000003,19.312,,,,,,,,,,,89.31666666666666,,,,3.0,0.0,3.0,2.0,0.00977659,0.01110462,0.0013280300000000009,Southampton,Tottenham,16.0,Yukinari Sugawara,Sub,,3.8306710952348197,0.0,87.6357966121979,Y. Sugawara,102.0,Southampton
1807,1808,682.0,84.0,48.0,18,27.930000000000003,20.400000000000002,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.64'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.5'}]","[91, 117, 30, 35, 37, 215, 218]",True,337428.0,26.145,44.812000000000005,,,,,,,,,,,89.36666666666667,,,,3.0,2.0,3.0,5.0,0.01110462,0.01110462,0.0,Southampton,Tottenham,4.0,Flynn Downes,MC,True,-1.3320289507560403,0.0,94.18201218130277,F. Downes,102.0,Southampton
1808,1809,682.5,84.0,50.0,18,26.145,44.812000000000005,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136742.0,30.345,45.56,,,,,,683.0,,,,,89.4,,,,3.0,5.0,3.0,5.0,0.01110462,0.01110462,0.0,Southampton,Tottenham,35.0,Jan Bednarek,DC,True,0.0,4.048072237316973,10.098228904244575,J. Bednarek,102.0,Southampton
1809,1810,683.0,84.0,52.0,18,30.345,45.56,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.39'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,136742.0,33.705000000000005,64.26,,,,,,,,,,,89.43333333333334,,,,3.0,5.0,3.0,7.0,0.01110462,0.00977659,-0.0013280300000000009,Southampton,Tottenham,35.0,Jan Bednarek,DC,True,-1.9062113871578532,0.0,79.81383400826338,J. Bednarek,102.0,Southampton
1810,1811,684.0,84.0,55.0,18,34.964999999999996,63.308,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.93'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.5'}]","[91, 117, 30, 36, 38, 216, 218]",True,313672.0,37.275,52.632000000000005,,,,,,,,,,,89.48333333333335,,,,4.0,7.0,4.0,6.0,0.01126267,0.01214719,0.0008845199999999998,Southampton,Tottenham,2.0,Kyle Walker-Peters,DR,True,5.678883950005144,0.0,-77.79094020361862,K. Walker-Peters,102.0,Southampton
1811,1812,685.0,84.0,57.0,18,37.275,54.06,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.21'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}]","[91, 117, 30, 35, 38, 215, 218]",True,342877.0,28.77,53.516000000000005,,,,,,,,,,,89.51666666666668,,,,4.0,6.0,3.0,6.0,0.01214719,0.0105949,-0.0015522899999999996,Southampton,Tottenham,7.0,Joe Aribo,MC,True,-8.055130899489228,0.0,-176.34021138519176,J. Aribo,102.0,Southampton
1812,1813,685.5,84.0,59.0,18,28.77,53.516000000000005,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136742.0,30.03,48.688,,,,,,686.0,,,,,89.55000000000001,,,,3.0,6.0,3.0,5.0,0.0105949,0.01110462,0.00050972,Southampton,Tottenham,35.0,Jan Bednarek,DC,True,0.0,2.2932689455558233,-75.37332899481062,J. Bednarek,102.0,Southampton
1813,1814,686.0,85.0,1.0,18,30.03,48.688,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.01'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,136742.0,19.32,35.972,,,,,,,,,,,89.58333333333334,,,,3.0,5.0,2.0,4.0,0.01110462,0.01016549,-0.0009391300000000016,Southampton,Tottenham,35.0,Jan Bednarek,DC,True,-9.307414326270077,0.0,-130.10562480122488,J. Bednarek,102.0,Southampton
1814,1815,687.0,85.0,3.0,18,19.32,35.972,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.83'}]","[91, 117, 30, 36, 38, 215, 218]",True,361334.0,21.525000000000002,17.272000000000002,,,,,,,,,,,89.61666666666667,,,,2.0,4.0,2.0,2.0,0.01016549,0.01001304,-0.00015244999999999842,Southampton,Tottenham,15.0,Nathan Wood,Sub,,0.5680818845555535,0.0,-83.27505307730493,N. Wood,102.0,Southampton
1815,1816,687.5,85.0,7.0,18,21.525000000000002,17.272000000000002,90.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,384061.0,38.43,14.552,,,,,,688.0,,,,,89.68333333333334,,,,2.0,2.0,4.0,1.0,0.01001304,0.01214719,0.0021341499999999996,Southampton,Tottenham,6.0,Taylor Harwood-Bellis,DC,True,0.0,15.781962063781577,-9.140501002755515,T. Harwood-Bellis,102.0,Southampton
1816,1817,688.0,85.0,11.0,18,38.43,14.552,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.47'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.6'}]","[91, 117, 30, 35, 38, 216, 218]",True,384061.0,35.595,3.128,,,,,,,,,,,89.75,,,,4.0,1.0,4.0,0.0,0.01214719,0.01126267,-0.0008845199999999998,Southampton,Tottenham,6.0,Taylor Harwood-Bellis,DC,True,-6.608754085682818,0.0,-103.93707302691107,T. Harwood-Bellis,102.0,Southampton
1817,1818,689.0,85.0,13.0,18,35.595,3.128,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.17'}]","[91, 117, 30, 36, 38, 216, 218]",True,379783.0,44.730000000000004,2.108,,,,,,,,,,,89.78333333333333,,,,4.0,0.0,5.0,0.0,0.01126267,0.01248344,0.0012207699999999995,Southampton,Tottenham,16.0,Yukinari Sugawara,Sub,,7.773626483465975,0.0,-6.371168015831027,Y. Sugawara,102.0,Southampton
1818,1819,690.0,85.0,15.0,18,43.260000000000005,2.108,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.17'}]","[91, 117, 30, 35, 38, 215, 218]",True,438067.0,26.880000000000003,1.6320000000000001,,,,,,,,,,,89.81666666666666,,,,5.0,0.0,3.0,0.0,0.01248344,0.00977659,-0.0027068500000000002,Southampton,Tottenham,33.0,Tyler Dibling,AMC,True,-15.069683625153985,0.0,-178.33546288861706,T. Dibling,102.0,Southampton
1819,1820,691.0,85.0,19.0,18,27.615000000000002,3.6720000000000006,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.67'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.2'}]","[91, 117, 30, 35, 37, 215, 218]",True,379783.0,25.41,25.908,,,,,,,,,,,89.88333333333333,,,,3.0,0.0,2.0,3.0,0.00977659,0.01016549,0.0003888999999999993,Southampton,Tottenham,16.0,Yukinari Sugawara,Sub,,3.1154339083869047,0.0,95.6631368885186,Y. Sugawara,102.0,Southampton
1820,1821,692.0,85.0,25.0,18,25.41,26.860000000000003,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.79'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,361334.0,26.25,16.116,,,,,,,,,,,89.98333333333335,,,,3.0,3.0,3.0,1.0,0.01132376,0.0105949,-0.0007288599999999996,Southampton,Tottenham,15.0,Nathan Wood,Sub,,-0.8455632456412872,0.0,-85.52952816299126,N. Wood,102.0,Southampton
1821,1822,692.5,85.0,27.0,18,26.25,16.116,90.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,384061.0,27.615000000000002,21.556,,,,,,693.0,,,,,90.01666666666668,,,,3.0,1.0,3.0,2.0,0.0105949,0.01110462,0.00050972,Southampton,Tottenham,6.0,Taylor Harwood-Bellis,DC,True,0.0,2.376034003686584,75.91420343782269,T. Harwood-Bellis,102.0,Southampton
1822,1823,693.0,85.0,29.0,18,27.615000000000002,21.556,90.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.05'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,384061.0,36.330000000000005,36.652,,,,,,,,,,,90.05000000000001,,,,,,,,,,,Southampton,Tottenham,6.0,Taylor Harwood-Bellis,DC,True,9.657960959499334,0.0,60.00193474860484,T. Harwood-Bellis,102.0,Southampton
1823,1824,852.0,85.0,30.0,30,66.465,33.79600000000001,90.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 101, 56]",True,400097.0,,,,,,,,,,,,,90.06666666666666,,,,,,,,,,,Tottenham,Southampton,6.0,Radu Dragusin,DC,True,0.0,0.0,,R. Dragusin,103.0,Tottenham
1824,1825,853.0,85.0,32.0,30,75.915,30.736000000000004,90.0,SecondHalf,BallRecovery,Successful,[],[93],False,355855.0,75.915,30.736000000000004,,,,,,,,,,,90.1,,,,,,,,,,,Tottenham,Southampton,21.0,Dejan Kulusevski,AMR,True,0.0,0.0,0.0,D. Kulusevski,103.0,Tottenham
1825,1826,853.5,85.0,32.5,30,75.915,30.736000000000004,90.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,355855.0,79.8,28.696000000000005,,,,,,854.0,,,,,90.10833333333333,,,,9.0,3.0,9.0,3.0,0.03511326,0.03511326,0.0,Tottenham,Southampton,21.0,Dejan Kulusevski,AMR,True,0.0,3.5154403635846805,-27.703808142453024,D. Kulusevski,103.0,Tottenham
1826,1827,854.0,85.0,33.0,30,79.8,28.696000000000005,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.64'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,355855.0,91.03500000000001,20.196,,,,,,,,,,,90.11666666666667,,,,9.0,3.0,10.0,2.0,0.03511326,0.05491138,0.019798120000000002,Tottenham,Southampton,21.0,Dejan Kulusevski,AMR,True,6.116155974067581,0.0,-37.10984875517203,D. Kulusevski,103.0,Tottenham
1827,1828,854.5,85.0,34.5,30,91.03500000000001,20.196,90.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,379688.0,100.275,18.360000000000003,,,,,,855.0,,,,,90.14166666666667,,,,10.0,2.0,11.0,2.0,0.05491138,0.06442595,0.009514569999999993,Tottenham,Southampton,22.0,Brennan Johnson,Sub,,0.0,3.2978257934238613,-11.23836646138435,B. Johnson,103.0,Tottenham
1828,1829,855.0,85.0,36.0,30,100.275,18.360000000000003,90.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '694'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.70'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.5'}]","[91, 120, 29, 35, 37, 217, 218]",True,379688.0,99.96000000000001,20.808000000000003,,,,,,,,,,,90.16666666666666,,,,,,,,,,,Tottenham,Southampton,22.0,Brennan Johnson,Sub,,2.216167305750348,0.0,97.33232717469382,B. Johnson,103.0,Tottenham
1829,1830,694.0,85.0,36.0,18,6.615,49.028,90.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '855'}]","[91, 60]",True,136742.0,,,,,,,,,,,,,90.16666666666666,,,,,,,,,,,Southampton,Tottenham,35.0,Jan Bednarek,DC,True,0.0,0.0,,J. Bednarek,103.0,Tottenham
1830,1831,695.0,85.0,37.0,18,5.88,48.28,90.0,SecondHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '856'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[122],False,136742.0,,,,,,,,,,,,,90.18333333333334,,,,,,,,,,,Southampton,Tottenham,35.0,Jan Bednarek,DC,True,0.0,0.0,,J. Bednarek,103.0,Tottenham
1831,1832,856.0,85.0,37.0,30,99.12,19.720000000000002,90.0,SecondHalf,CornerAwarded,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '695'}, {'type': {'value': 75, 'displayName': 'MissRight'}}]",[122],False,379688.0,,,,,,,,,,,,,90.18333333333334,,,,,,,,,,,Tottenham,Southampton,22.0,Brennan Johnson,Sub,,0.0,0.0,,B. Johnson,103.0,Tottenham
1832,1833,857.0,86.0,19.0,30,104.47500000000001,0.34,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.54'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.0'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,355855.0,88.83,11.152,,,,,,,,,,,90.88333333333333,,,,,,,,,,,Tottenham,Southampton,21.0,Dejan Kulusevski,AMR,True,5.673023926355825,0.0,145.3522923548949,D. Kulusevski,103.0,Tottenham
1833,1834,858.0,86.0,23.0,30,87.255,10.404000000000002,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.19'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.8'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,362352.0,77.49,24.072,,,,,,,,,,,90.95000000000002,,,,10.0,1.0,8.0,2.0,0.04066992,0.0241224,-0.01654752,Tottenham,Southampton,23.0,Pedro Porro,Sub,,0.2771963803570934,0.0,125.54362540956605,P. Porro,103.0,Tottenham
